地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/26,16:11:11.5,高知県東部,33°28.0′N,134°3.0′E,13 km,0.6,---
2023/06/26,16:14:31.0,岩手県内陸南部,39°3.0′N,140°53.0′E,8 km,0.2,---
2023/06/26,16:14:55.0,和歌山県北部,34°7.0′N,135°8.0′E,8 km,0,---
2023/06/26,16:15:13.9,秋田県内陸北部,39°58.0′N,140°24.0′E,7 km,0.4,---
2023/06/26,16:17:35.6,福島県沖,37°42.0′N,142°21.0′E,24 km,0.6,---
2023/06/26,16:19:37.5,岩手県沖,39°48.0′N,142°15.0′E,29 km,2.5,---
2023/06/26,16:26:57.5,鳥島近海,31°13.0′N,141°39.0′E,28 km,4.1,---
2023/06/26,16:32:07.5,石川県能登地方,37°30.0′N,137°12.0′E,13 km,1,---
2023/06/26,16:37:04.7,福島県沖,37°45.0′N,141°37.0′E,52 km,1.6,---
2023/06/26,16:47:34.2,茨城県北部,36°35.0′N,140°32.0′E,18 km,0.3,---
2023/06/26,16:51:01.3,千葉県東方沖,35°47.0′N,140°52.0′E,8 km,0.9,---
2023/06/26,16:53:23.4,島根県西部,34°59.0′N,132°20.0′E,8 km,0.2,---
2023/06/26,16:55:07.0,福島県沖,37°7.0′N,142°28.0′E,8 km,0.9,---
2023/06/26,17:03:49.1,茨城県沖,36°18.0′N,141°9.0′E,42 km,0.9,---
2023/06/26,17:04:24.7,熊本県熊本地方,32°42.0′N,130°35.0′E,9 km,0.3,---
2023/06/26,17:04:31.1,長野県北部,36°33.0′N,137°47.0′E,0 km,0.9,---
2023/06/26,17:07:18.7,鳥取県中部,35°26.0′N,133°50.0′E,13 km,0.6,---
2023/06/26,17:08:33.8,能登半島沖,37°33.0′N,137°15.0′E,7 km,1.3,---
2023/06/26,17:08:53.9,石川県能登地方,37°32.0′N,137°19.0′E,11 km,1.2,---
2023/06/26,17:12:11.6,香川県西部,34°8.0′N,133°48.0′E,12 km,-10.1,---
2023/06/26,17:19:39.8,能登半島沖,37°35.0′N,137°15.0′E,11 km,0.1,---
2023/06/26,17:20:22.9,北海道西方沖,43°37.0′N,139°50.0′E,16 km,1.8,---
2023/06/26,17:20:51.6,滋賀県北部,35°23.0′N,136°26.0′E,9 km,1.5,---
2023/06/26,17:22:47.6,宮城県沖,37°57.0′N,141°47.0′E,52 km,-1,---
2023/06/26,17:26:33.9,福島県中通り,36°56.0′N,140°23.0′E,6 km,0.5,---
2023/06/26,17:32:10.2,天草灘,32°32.0′N,129°50.0′E,13 km,0.2,---
2023/06/26,17:32:38.7,茨城県沖,36°31.0′N,141°20.0′E,36 km,1.3,---
2023/06/26,17:35:18.8,石川県能登地方,37°30.0′N,137°13.0′E,11 km,0.5,---
2023/06/26,17:35:45.9,福島県会津,37°4.0′N,139°22.0′E,9 km,0.9,---
2023/06/26,17:37:37.6,山梨県中・西部,35°49.0′N,138°45.0′E,13 km,0.5,---
2023/06/26,17:40:10.8,高知県中部,33°39.0′N,133°22.0′E,14 km,0.2,---
2023/06/26,17:40:46.1,三重県南東沖,34°15.0′N,136°31.0′E,29 km,0.1,---
2023/06/26,17:45:03.5,福島県会津,37°45.0′N,139°56.0′E,9 km,0.5,---
2023/06/26,17:45:55.7,宮城県沖,37°59.0′N,141°40.0′E,49 km,3,---
2023/06/26,17:47:35.5,和歌山県北部,33°52.0′N,135°24.0′E,46 km,0.3,---
2023/06/26,17:53:28.8,五島列島近海,32°36.0′N,129°36.0′E,11 km,0.6,---
2023/06/26,17:54:50.6,広島県南西部,34°18.0′N,132°34.0′E,21 km,0.7,---
2023/06/26,17:57:08.0,岩手県沖,39°10.0′N,142°8.0′E,50 km,0.3,---
2023/06/26,17:58:51.0,福島県沖,37°50.0′N,141°36.0′E,47 km,1.1,---
2023/06/26,18:01:33.0,石川県能登地方,37°29.0′N,137°10.0′E,10 km,1,---
2023/06/26,18:04:27.3,種子島近海,30°27.0′N,131°6.0′E,37 km,1.1,---
2023/06/26,18:07:56.6,山梨県東部・富士五湖,35°32.0′N,138°56.0′E,20 km,0.3,---
2023/06/26,18:08:55.9,熊本県球磨地方,32°14.0′N,130°43.0′E,9 km,0.3,---
2023/06/26,18:11:33.4,福島県沖,37°21.0′N,141°53.0′E,37 km,1.6,---
2023/06/26,18:14:31.9,静岡県中部,35°10.0′N,138°7.0′E,33 km,-10.1,---
2023/06/26,18:14:35.0,岩手県沖,39°26.0′N,142°29.0′E,30 km,1,---
2023/06/26,18:16:00.6,長野県北部,36°33.0′N,137°47.0′E,1 km,-10.1,---
2023/06/26,18:20:19.2,石川県加賀地方,36°9.0′N,136°46.0′E,2 km,-10.2,---
2023/06/26,18:23:55.8,トカラ列島近海,29°55.0′N,130°2.0′E,8 km,1,---
2023/06/26,18:24:23.5,岡山県南部,34°38.0′N,133°56.0′E,17 km,0.7,---
2023/06/26,18:25:23.3,福島県沖,37°11.0′N,142°4.0′E,25 km,1.3,---
2023/06/26,18:30:27.7,長野県南部,35°36.0′N,137°49.0′E,15 km,1.1,---
2023/06/26,18:32:10.9,福島県沖,37°40.0′N,141°31.0′E,56 km,2.1,---
2023/06/26,18:33:58.9,四国沖,33°23.0′N,134°36.0′E,30 km,0.2,---
2023/06/26,18:35:04.7,豊後水道,32°51.0′N,132°7.0′E,39 km,0.5,---
2023/06/26,18:38:04.6,日向灘,32°36.0′N,131°56.0′E,40 km,0.3,---
2023/06/26,18:43:57.4,岩手県内陸南部,38°60.0′N,140°50.0′E,4 km,-1,---
2023/06/26,18:44:17.9,青森県西方沖,41°6.0′N,140°6.0′E,154 km,1.8,---
2023/06/26,18:45:41.9,愛知県東部,34°57.0′N,137°28.0′E,37 km,0.1,---
2023/06/26,18:46:09.0,関東東方沖,34°17.0′N,141°37.0′E,5 km,1.7,---
2023/06/26,18:46:30.4,紀伊水道,33°51.0′N,135°11.0′E,14 km,2.1,---
2023/06/26,18:48:21.1,宮古島近海,24°47.0′N,125°18.0′E,52 km,1.3,---
2023/06/26,18:48:53.5,千葉県南部,35°7.0′N,140°13.0′E,36 km,1.1,---
2023/06/26,18:49:11.1,石川県能登地方,37°31.0′N,137°15.0′E,12 km,1,---
2023/06/26,18:50:29.9,石川県能登地方,37°30.0′N,137°15.0′E,14 km,1.1,---
2023/06/26,18:51:35.0,石川県能登地方,37°31.0′N,137°15.0′E,12 km,1,---
2023/06/26,18:52:47.1,福島県沖,37°16.0′N,143°45.0′E,36 km,1.2,---
2023/06/26,18:53:26.3,鳥取県中部,35°22.0′N,133°52.0′E,8 km,0.2,---
2023/06/26,18:54:32.2,種子島近海,30°45.0′N,130°47.0′E,5 km,1.6,---
2023/06/26,18:55:40.9,福島県沖,37°50.0′N,141°14.0′E,59 km,1.2,---
2023/06/26,18:55:56.1,石川県能登地方,37°31.0′N,137°20.0′E,15 km,0,---
2023/06/26,18:56:41.9,能登半島沖,37°31.0′N,137°14.0′E,12 km,0.4,---
2023/06/26,19:00:49.8,能登半島沖,37°31.0′N,137°15.0′E,13 km,0.7,---
2023/06/26,19:02:28.4,福島県沖,37°18.0′N,142°2.0′E,48 km,0.9,---
2023/06/26,19:04:37.1,トカラ列島近海,29°56.0′N,130°0.0′E,17 km,-1,---
2023/06/26,19:04:42.9,トカラ列島近海,29°23.0′N,129°29.0′E,22 km,1.7,---
2023/06/26,19:08:16.5,神奈川県西部,35°15.0′N,139°1.0′E,3 km,-1,---
2023/06/26,19:08:23.7,トカラ列島近海,29°56.0′N,130°0.0′E,11 km,1.7,---
2023/06/26,19:08:45.9,石川県能登地方,37°32.0′N,137°15.0′E,13 km,0.8,---
